3146;213;224;133;land;true;plains;1
3147;182;224;152;land;false;plains;1
3148;239;85;220;land;true;plains;1
3149;231;204;138;land;false;forest;1
3150;206;129;210;land;false;plains;1
3151;142;207;229;land;false;forest;1
3152;185;206;155;land;false;plains;1
3153;235;204;229;land;false;plains;1
3154;188;185;223;land;false;forest;1
3155;234;128;199;land;false;forest;1
3156;225;121;246;land;true;plains;1
3157;160;218;128;land;true;plains;1
3158;113;241;213;land;false;mountain;1
3159;233;119;204;land;false;jungle;1
3160;242;129;161;land;false;plains;1
3161;134;243;152;land;false;forest;1
3162;236;76;239;land;false;forest;1
3163;247;76;204;land;false;forest;1
3164;190;187;241;land;false;plains;1
3165;156;116;231;land;false;mountain;1
3166;166;187;237;land;false;forest;1
3167;244;204;88;land;true;plains;1
3168;70;253;254;land;false;plains;1
3169;183;196;225;land;false;plains;1
3170;176;183;201;land;false;forest;1
3171;180;108;237;land;true;plains;1
3172;183;215;243;land;false;forest;1
3173;187;240;129;land;false;forest;1
3174;229;201;192;land;false;plains;1
3175;76;238;212;land;false;forest;1
3176;108;244;248;land;true;plains;1
3177;219;218;76;land;false;forest;1
3178;102;214;236;land;false;forest;1
3179;102;218;218;land;false;urban;1
3180;241;166;136;land;false;plains;1
3181;216;156;176;land;false;plains;1
3182;88;245;222;land;false;forest;1
3183;220;189;107;land;true;plains;1
3184;227;216;216;land;false;mountain;1
3185;77;250;229;land;true;plains;1
3186;244;99;249;land;false;forest;1
3187;184;196;130;land;false;forest;1
3188;131;146;245;land;false;forest;1
3189;243;226;76;land;false;forest;1
3190;197;183;254;land;true;plains;1
3191;128;254;223;land;true;plains;1
3192;190;177;167;land;false;plains;1
3193;240;250;218;land;true;plains;1
3194;254;223;211;land;false;forest;1
3195;58;243;239;land;false;plains;1
3196;245;204;211;land;false;plains;1
3197;182;245;109;land;true;plains;1
3198;151;239;127;land;true;plains;1
3199;177;187;165;land;false;plains;1
3200;205;133;189;land;true;plains;1
3201;56;246;221;land;false;forest;1
3202;247;229;133;land;true;plains;1
3203;125;198;219;land;true;plains;1
3204;190;139;254;land;true;plains;1
3205;181;187;208;land;false;forest;1
3206;206;155;179;land;false;mountain;1
3207;200;179;123;land;false;forest;1
3208;96;246;203;land;false;mountain;1
3209;170;186;227;land;true;plains;1
3210;230;184;137;land;false;plains;1
3211;210;87;222;land;false;plains;1
3212;187;222;205;land;false;forest;1
3213;199;131;179;land;true;plains;1
3214;241;195;176;land;false;forest;1
3215;250;179;81;land;true;plains;1
3216;162;104;237;land;false;forest;1
3217;234;224;56;land;false;plains;1
3218;201;97;233;land;true;plains;1
3219;216;121;205;land;false;mountain;1
3220;213;140;163;land;true;plains;1
3221;129;231;191;land;true;plains;1
3222;217;200;137;land;false;plains;1
3223;197;213;92;land;false;plains;1
3224;214;235;92;land;true;plains;1
3225;231;251;130;land;false;mountain;1
3226;213;131;173;land;true;plains;1
3227;251;188;122;land;true;urban;1
3228;220;244;90;land;true;forest;1
3229;119;181;218;land;false;plains;1
3230;183;177;151;land;false;plains;1
3231;205;180;201;land;false;mountain;1
3232;250;165;97;land;true;plains;1
3233;226;209;172;land;false;marsh;1
3234;215;140;252;land;true;plains;1
3235;119;176;221;land;true;plains;1
3236;247;131;220;land;false;forest;1
3237;249;208;159;land;false;mountain;1
3238;234;138;238;land;true;plains;1
3239;209;249;54;land;false;forest;1
3240;214;226;234;land;false;forest;1
3241;158;114;249;land;false;plains;1
3242;213;151;209;land;false;plains;1
3243;191;244;181;land;false;plains;1
3244;169;227;206;land;false;plains;1
3245;200;225;165;land;true;plains;1
3246;169;238;164;land;true;plains;1
3247;173;142;251;land;false;marsh;1
3248;253;161;239;land;false;forest;1
3249;244;118;251;land;false;plains;1
3250;202;136;253;land;true;plains;1
3251;182;203;159;land;false;plains;1
3252;211;192;135;land;false;forest;1
3253;119;225;161;land;true;plains;1
3254;252;190;242;land;false;forest;1
3255;254;41;254;land;true;plains;1
3256;202;222;97;land;true;plains;1
3257;231;194;216;land;false;forest;1
3258;188;218;153;land;false;plains;1
3259;253;112;237;land;true;plains;1
3260;198;149;229;land;false;forest;1
3261;190;159;228;land;false;urban;1
3262;93;225;251;land;false;forest;1
3263;176;220;217;land;true;plains;1
3264;126;229;214;land;false;urban;1
3265;254;154;211;land;true;plains;1
3266;185;88;242;land;false;mountain;1
3267;223;249;120;land;true;plains;1
3268;244;189;95;land;true;plains;1
3269;195;203;117;land;false;forest;1
3270;197;107;241;land;false;plains;1
3271;138;221;233;land;true;plains;1
3272;246;216;136;land;false;forest;1
3273;150;242;228;land;false;forest;1
3274;231;217;189;land;true;plains;1
3275;240;179;131;land;false;mountain;1
3276;229;246;182;land;false;jungle;1
3277;164;251;116;land;false;forest;1
3278;247;177;201;land;false;plains;1
3279;206;216;158;land;false;plains;1
3280;146;201;240;land;false;mountain;1
3281;248;146;129;land;false;forest;1
3282;229;206;240;land;false;plains;1
3283;240;127;171;land;false;urban;1
3284;225;140;247;land;true;plains;1
3285;196;248;238;land;false;plains;1
3286;226;153;189;land;false;jungle;1
3287;242;177;105;land;true;plains;1
3288;160;218;125;land;false;forest;1
3289;228;197;135;land;false;plains;1
3290;195;252;154;land;false;mountain;1
3291;244;236;223;land;false;plains;1
3292;204;180;194;land;true;plains;1
3293;247;249;191;land;false;plains;1
3294;205;237;185;land;false;mountain;1
3295;139;245;219;land;true;mountain;1
3296;228;147;131;land;false;urban;1
3297;221;196;204;land;false;jungle;1
3298;145;190;214;land;true;plains;1
3299;119;183;230;land;false;plains;1
3300;154;215;205;land;false;forest;1
3301;169;195;220;land;true;plains;1
3302;62;229;215;land;false;jungle;1
3303;216;213;136;land;false;urban;1
3304;100;246;164;land;false;plains;1
3305;251;176;77;land;false;plains;1
3306;237;163;223;land;false;plains;1
3307;251;125;209;land;false;jungle;1
3308;203;203;153;land;false;urban;1
3309;179;216;159;land;false;jungle;1
3310;157;228;164;land;false;plains;1
3311;240;150;208;land;false;jungle;1
3312;154;241;202;land;true;plains;1
3313;107;252;218;land;true;plains;1
3314;244;39;238;land;false;jungle;1
3315;142;194;176;land;false;plains;1
3316;242;200;122;land;false;forest;1
3317;212;154;140;land;false;jungle;1
3318;222;197;126;land;false;jungle;1
3319;155;241;123;land;true;plains;1
3320;127;242;169;land;false;jungle;1
3321;193;117;229;land;true;plains;1
3322;231;237;95;land;false;hills;1
3323;247;241;63;land;false;plains;1
3324;213;161;189;land;false;jungle;1
3325;226;186;163;land;false;jungle;1
3326;188;239;218;land;false;hills;1
3327;206;227;188;land;false;hills;1
3328;137;247;222;land;false;jungle;1
3329;40;248;248;land;true;hills;1
3330;155;225;195;land;false;jungle;1
3331;194;219;211;land;true;plains;1
3332;234;221;115;land;false;hills;1
3333;125;242;195;land;true;hills;1
3334;209;171;209;land;true;plains;1
3335;222;240;177;land;true;plains;1
3336;132;204;241;land;false;plains;1
3337;164;108;230;land;false;jungle;1
3338;209;224;245;land;false;hills;1
3339;184;247;208;land;false;plains;1
3340;250;146;137;land;false;jungle;1
3341;178;233;209;land;false;plains;1
3342;208;225;156;land;false;jungle;1
3343;251;161;135;land;false;plains;1
3344;147;203;184;land;true;plains;1
3345;206;156;176;land;false;jungle;1
3346;68;240;230;land;false;plains;1
3347;228;181;232;land;true;plains;1
3348;105;195;230;land;false;plains;1
3349;69;239;228;land;false;plains;1
3350;239;161;114;land;false;plains;1
3351;235;253;18;land;true;plains;1
3352;242;193;128;land;false;jungle;1
3353;99;245;222;land;true;plains;1
3354;235;225;118;land;true;plains;1
3355;184;166;187;land;false;jungle;1
3356;232;153;118;land;true;plains;1
3357;221;237;54;land;true;plains;1
3358;208;204;200;land;false;jungle;1
3359;240;211;204;land;true;plains;1
3360;245;210;171;land;false;plains;1
3361;104;202;210;land;false;plains;1
3362;164;238;208;land;true;plains;1
3363;247;89;252;land;false;jungle;1
3364;178;117;237;land;false;plains;1
3365;243;155;151;land;false;plains;1
3366;230;179;146;land;true;plains;1
3367;178;239;159;land;true;plains;1
3368;213;160;191;land;true;plains;1
3369;82;221;247;land;false;plains;1
3370;247;200;246;land;false;plains;1
3371;142;144;217;land;false;mountain;1
3372;162;126;216;land;false;jungle;1
3373;107;209;243;land;false;jungle;1
3374;51;209;251;land;true;plains;1
3375;126;147;229;land;true;plains;1
3376;233;197;144;land;false;jungle;1
3377;230;151;158;land;true;plains;1
3378;150;245;185;land;false;plains;1
3379;168;198;225;land;false;jungle;1
3380;206;132;198;land;false;jungle;1
3381;198;191;240;land;false;plains;1
3382;84;233;230;land;true;plains;1
3383;249;244;82;land;true;plains;1
3384;211;250;130;land;false;plains;1
3385;237;187;165;land;true;plains;1
3386;108;232;175;land;false;plains;1
3387;83;241;189;land;true;plains;1
3388;195;242;245;land;false;jungle;1
3389;151;176;183;land;true;plains;1
3390;106;226;194;land;true;plains;1
3391;169;136;202;land;false;plains;1
3392;119;240;209;land;false;plains;1
3393;234;185;195;land;false;plains;1
3394;237;219;188;land;false;plains;1
3395;215;227;81;land;true;plains;1
3396;107;232;202;land;false;plains;1
3397;216;220;169;land;true;plains;1
3398;218;240;139;land;false;plains;1
3399;99;242;238;land;false;plains;1
3400;62;246;206;land;true;plains;1
3401;180;152;246;land;false;plains;1
3402;167;192;212;land;true;plains;1
3403;253;248;119;land;true;plains;1
3404;218;126;199;land;true;plains;1
3405;104;175;251;land;true;plains;1
3406;154;182;190;land;false;plains;1
3407;216;189;183;land;false;plains;1
3408;147;231;203;land;false;plains;1
3409;217;220;168;land;true;plains;1
3410;220;149;209;land;true;plains;1
3411;201;246;181;land;false;plains;1
3412;187;254;168;land;true;plains;1
3413;83;192;244;land;true;plains;1
3414;179;106;241;land;true;plains;1
3415;97;243;218;land;true;plains;1
3416;229;93;210;land;true;plains;1
3417;249;225;111;land;true;plains;1
3418;157;228;178;land;true;plains;1
3419;230;253;110;land;true;plains;1
3420;208;186;239;land;false;plains;1
3421;240;165;98;land;true;plains;1
3422;213;117;233;land;true;plains;1
3423;251;200;56;land;false;plains;1
3424;241;228;102;land;true;plains;1
3425;249;192;62;land;true;plains;1
3426;190;94;222;land;false;plains;1
3427;172;170;226;land;false;mountain;1
3428;133;190;234;land;true;plains;1
3429;159;214;220;land;true;plains;1
3430;249;66;208;land;false;forest;1
3431;210;210;101;land;true;plains;1
3432;244;222;91;land;false;mountain;1
3433;97;218;193;land;false;plains;1
3434;231;168;187;land;false;plains;1
3435;222;75;228;land;false;plains;1
3436;176;166;160;land;true;plains;1
3437;180;237;174;land;false;mountain;1
3438;215;165;140;land;true;plains;1
3439;221;175;226;land;true;plains;1
3440;186;228;125;land;false;mountain;1
3441;193;111;201;land;true;plains;1
3442;180;239;154;land;false;plains;1
3443;146;183;242;land;true;plains;1
3444;149;206;168;land;false;plains;1
3445;248;188;220;land;false;plains;1
3446;211;124;205;land;false;mountain;1
3447;249;207;169;land;false;mountain;1
3448;202;209;227;land;true;plains;1
3449;96;234;241;land;false;mountain;1
3450;224;94;248;land;false;plains;1
3451;158;215;209;land;false;plains;1
3452;232;215;180;land;false;plains;1
3453;229;235;248;land;false;plains;1
3454;201;89;243;land;false;plains;1
3455;162;205;151;land;false;forest;1
3456;233;198;231;land;false;urban;1
3457;81;217;240;land;true;plains;1
3458;146;202;215;land;false;plains;1
3459;221;234;158;land;true;plains;1
3460;244;200;80;land;false;plains;1
3461;205;136;192;land;true;plains;1
3462;105;198;208;land;false;plains;1
3463;252;240;121;land;false;plains;1
3464;102;191;245;land;false;plains;1
3465;103;231;220;land;true;plains;1
3466;238;145;156;land;false;plains;1
3467;236;57;251;land;true;plains;1
3468;146;217;176;land;false;forest;1
3469;208;233;95;land;false;plains;1
3470;208;173;198;land;false;mountain;1
3471;245;171;90;land;false;plains;1
3472;239;206;236;land;true;plains;1
3473;229;229;104;land;false;plains;1
3474;230;92;186;land;true;plains;1
3475;219;159;157;land;false;forest;1
3476;159;179;233;land;true;plains;1
3477;195;134;188;land;false;mountain;1
3478;247;171;165;land;false;plains;1
3479;223;205;185;land;true;plains;1
3480;178;182;155;land;false;plains;1
3481;153;126;238;land;false;plains;1
3482;147;150;245;land;false;plains;1
3483;171;181;217;land;false;plains;1
3484;237;162;228;land;false;mountain;1
3485;186;219;215;land;false;plains;1
3486;191;139;175;land;false;plains;1
3487;114;158;240;land;false;plains;1
3488;236;151;151;land;false;mountain;1
3489;216;102;189;land;false;plains;1
3490;126;180;224;land;false;plains;1
3491;154;179;248;land;false;plains;1
3492;227;164;209;land;false;forest;1
3493;84;220;226;land;false;plains;1
3494;90;194;223;land;true;plains;1
3495;198;201;201;land;true;plains;1
3496;176;196;134;land;false;forest;1
3497;253;157;133;land;false;plains;1
3498;161;152;235;land;true;plains;1
3499;229;230;92;land;false;plains;1
3500;177;127;242;land;false;forest;1
3501;252;234;54;land;false;mountain;1
3502;174;218;207;land;true;plains;1
3503;227;138;247;land;false;plains;1
3504;98;194;231;land;false;plains;1
3505;109;229;230;land;false;plains;1
3506;226;225;224;land;false;urban;1
3507;242;229;115;land;false;forest;1
3508;128;233;200;land;false;plains;1
3509;253;210;203;land;false;plains;1
3510;68;235;221;land;false;plains;1
3511;219;142;251;land;false;forest;1
3512;151;206;168;land;false;plains;1
3513;133;247;215;land;false;forest;1
3514;38;246;229;land;false;forest;1
3515;225;100;232;land;true;plains;1
3516;190;200;186;land;false;plains;1
3517;247;247;176;land;true;plains;1
3518;74;248;245;land;true;plains;1
3519;198;246;114;land;true;plains;1
3520;86;246;244;land;true;plains;1
3521;220;195;224;land;true;plains;1
3522;113;243;194;land;true;desert;1
3523;167;243;242;land;true;desert;1
3524;240;235;46;land;false;desert;1
3525;174;242;172;lake;false;lakes;0
3526;137;176;197;land;true;plains;1
3527;19;253;251;land;true;plains;1
3528;180;228;157;land;true;plains;1
3529;175;184;249;land;true;plains;1
3530;243;254;53;land;true;plains;1
3531;189;129;254;land;true;plains;1
3532;203;243;248;land;true;plains;1
3533;102;226;187;land;true;plains;1
3534;104;171;250;land;true;plains;1
3535;115;253;232;land;true;plains;1
3536;210;242;118;land;true;plains;1
3537;210;211;119;land;true;plains;1
3538;200;226;76;land;true;plains;1
3539;236;254;83;land;true;plains;1
3540;213;207;84;land;true;plains;1
3541;231;254;157;land;true;urban;1
3542;220;156;133;land;true;plains;1
3543;184;110;236;land;true;urban;1
3544;161;243;228;land;true;urban;1
3545;81;233;229;land;true;urban;1
3546;147;163;225;land;true;plains;1
3547;172;183;194;land;true;plains;1
3548;225;115;231;land;true;plains;1
3549;225;186;145;land;true;plains;1
3550;221;96;226;land;true;plains;1
3551;190;192;239;land;true;plains;1
3552;166;206;239;land;true;plains;1
3553;252;252;74;land;true;plains;1
3554;27;15;35;sea;false;ocean;0
3555;0;13;78;sea;false;ocean;0
3556;34;55;4;sea;true;ocean;0
3557;57;14;9;sea;false;ocean;0
3558;24;42;33;sea;false;ocean;0
3559;35;45;13;sea;false;ocean;0
3560;40;15;44;sea;false;ocean;0
3561;30;53;2;sea;true;ocean;0
3562;20;6;17;sea;false;ocean;0
3563;31;21;19;sea;false;ocean;0
3564;41;11;17;sea;false;ocean;0
3565;52;2;36;sea;false;ocean;0
3566;35;5;51;sea;false;ocean;0
3567;14;23;5;sea;false;ocean;0
3568;21;35;8;sea;false;ocean;0
3569;56;32;9;sea;false;ocean;0
3570;8;69;13;sea;false;ocean;0
3571;7;0;81;sea;false;ocean;0
3572;24;13;52;sea;false;ocean;0
3573;29;27;39;sea;false;ocean;0
3574;6;26;63;sea;false;ocean;0
3575;8;15;58;sea;false;ocean;0
3576;6;8;45;sea;false;ocean;0
3577;5;39;20;sea;false;ocean;0
3578;34;1;17;sea;false;ocean;0
3579;34;30;33;sea;false;ocean;0
3580;48;2;1;sea;false;ocean;0
3581;7;19;0;sea;false;ocean;0
3582;4;9;9;sea;false;ocean;0
3583;38;29;3;sea;false;ocean;0
3584;23;51;6;sea;false;ocean;0
3585;15;64;16;sea;false;ocean;0
3586;62;10;20;sea;false;ocean;0
3587;15;16;33;sea;false;ocean;0
3588;26;3;17;sea;false;ocean;0
3589;8;2;32;sea;false;ocean;0
3590;22;17;23;sea;false;ocean;0
3591;23;17;28;sea;false;ocean;0
3592;38;4;35;sea;false;ocean;0
3593;44;40;3;sea;false;ocean;0
3594;51;20;19;sea;false;ocean;0
3595;52;7;34;sea;false;ocean;0
3596;7;8;20;sea;false;ocean;0
3597;73;1;3;sea;false;ocean;0
3598;3;64;27;sea;false;ocean;0
3599;18;7;42;sea;false;ocean;0
3600;29;23;6;sea;false;ocean;0
3601;12;73;14;sea;false;ocean;0
3602;0;15;60;sea;false;ocean;0
3603;0;4;79;sea;false;ocean;0
3604;2;44;52;sea;false;ocean;0
3605;3;7;76;sea;false;ocean;0
3606;12;0;12;sea;false;ocean;0
3607;20;65;0;sea;false;ocean;0
3608;32;2;19;sea;false;ocean;0
3609;23;63;5;sea;false;ocean;0
3610;47;37;8;sea;false;ocean;0
3611;0;3;65;sea;false;ocean;0
3612;10;30;55;sea;false;ocean;0
3613;16;74;2;sea;false;ocean;0
3614;24;42;22;sea;false;ocean;0
3615;48;0;20;sea;false;ocean;0
3616;7;7;3;sea;false;ocean;0
3617;63;6;10;sea;false;ocean;0
3618;6;29;5;sea;false;ocean;0
3619;12;55;25;sea;false;ocean;0
3620;6;57;5;sea;false;ocean;0
3621;14;27;35;sea;false;ocean;0
3622;12;31;9;sea;false;ocean;0
3623;9;13;61;sea;false;ocean;0
3624;24;1;41;sea;false;ocean;0
3625;14;18;40;sea;false;ocean;0
3626;10;4;76;sea;true;ocean;0
3627;6;1;79;sea;true;ocean;0
3628;29;10;41;sea;false;ocean;0
3629;30;0;54;sea;false;ocean;0
3630;1;19;57;sea;false;ocean;0
3631;1;24;28;sea;false;ocean;0
3632;0;38;53;sea;false;ocean;0
3633;33;11;18;sea;false;ocean;0
3634;2;42;20;sea;false;ocean;0
3635;12;30;17;sea;false;ocean;0
3636;31;24;29;sea;false;ocean;0
3637;41;38;20;sea;false;ocean;0
3638;0;56;38;sea;false;ocean;0
3639;11;14;35;sea;false;ocean;0
3640;8;36;19;sea;false;ocean;0
3641;87;12;0;sea;false;ocean;0
3642;25;23;48;sea;false;ocean;0
3643;43;10;12;sea;false;ocean;0
3644;15;39;21;sea;false;ocean;0
3645;7;31;56;sea;false;ocean;0
3646;41;25;24;sea;false;ocean;0
3647;21;13;61;sea;true;ocean;0
3648;18;23;7;sea;false;ocean;0
3649;1;36;54;sea;false;ocean;0
3650;81;17;0;sea;false;ocean;0
3651;6;17;2;sea;true;ocean;0
3652;4;17;44;sea;false;ocean;0
3653;14;19;26;sea;true;ocean;0
3654;30;21;38;sea;false;ocean;0
3655;2;23;53;sea;false;ocean;0
3656;6;31;20;sea;false;ocean;0
3657;38;16;22;sea;false;ocean;0
3658;67;18;14;sea;false;ocean;0
3659;29;14;8;sea;false;ocean;0
3660;29;20;12;sea;false;ocean;0
3661;53;23;9;sea;false;ocean;0
3662;42;26;17;sea;false;ocean;0
3663;62;19;10;sea;false;ocean;0
3664;4;47;21;sea;false;ocean;0
3665;62;6;21;sea;false;ocean;0
3666;6;50;18;sea;true;ocean;0
3667;45;8;45;sea;false;ocean;0
3668;41;19;25;sea;false;ocean;0
3669;11;63;16;sea;false;ocean;0
3670;28;22;36;sea;true;ocean;0
3671;50;8;12;sea;false;ocean;0
3672;7;39;1;sea;false;ocean;0
3673;15;42;12;sea;false;ocean;0
3674;56;20;2;sea;false;ocean;0
3675;46;20;7;sea;false;ocean;0
3676;66;0;24;sea;false;ocean;0
3677;41;0;25;sea;false;ocean;0
3678;3;8;24;sea;true;ocean;0
3679;13;8;63;sea;false;ocean;0
3680;18;30;40;sea;false;ocean;0
3681;8;10;46;sea;false;ocean;0
3682;40;7;3;sea;false;ocean;0
3683;30;3;48;sea;false;ocean;0
3684;1;12;60;sea;false;ocean;0
3685;35;58;0;sea;false;ocean;0
3686;7;12;7;sea;false;ocean;0
3687;14;40;13;sea;true;ocean;0
3688;3;3;49;sea;false;ocean;0
3689;58;9;9;sea;false;ocean;0
3690;19;28;11;sea;false;ocean;0
3691;10;36;51;sea;false;ocean;0
3692;3;8;10;sea;false;ocean;0
3693;20;5;58;sea;false;ocean;0
3694;13;47;15;sea;false;ocean;0
3695;6;2;18;sea;false;ocean;0
3696;63;8;17;sea;false;ocean;0
3697;4;9;84;sea;true;ocean;0
3698;16;49;1;sea;false;ocean;0
3699;48;3;2;sea;false;ocean;0
3700;43;34;6;sea;false;ocean;0
3701;19;44;5;sea;false;ocean;0
3702;12;59;2;sea;false;ocean;0
3703;8;52;13;sea;false;ocean;0
3704;50;16;11;sea;false;ocean;0
3705;49;12;22;sea;true;ocean;0
3706;3;30;61;sea;false;ocean;0
3707;2;5;51;sea;false;ocean;0
3708;21;0;20;sea;false;ocean;0
3709;31;9;16;sea;false;ocean;0
3710;6;31;17;sea;false;ocean;0
3711;6;26;0;sea;false;ocean;0
3712;49;29;7;sea;false;ocean;0
3713;32;30;17;sea;false;ocean;0
3714;4;3;46;sea;false;ocean;0
3715;4;2;52;sea;false;ocean;0
3716;43;21;30;sea;true;ocean;0
3717;45;31;11;sea;false;ocean;0
3718;15;45;20;sea;false;ocean;0
3719;49;8;28;sea;false;ocean;0
3720;46;10;32;sea;true;ocean;0
3721;14;17;23;sea;false;ocean;0
3722;25;17;45;sea;false;ocean;0
3723;21;65;1;sea;false;ocean;0
3724;7;32;38;sea;false;ocean;0
3725;3;9;67;sea;false;ocean;0
3726;0;56;30;sea;false;ocean;0
3727;24;18;34;sea;false;ocean;0
3728;62;2;25;sea;false;ocean;0
3729;21;27;24;sea;true;ocean;0
3730;55;6;37;sea;false;ocean;0
3731;14;61;21;sea;false;ocean;0
3732;55;9;15;sea;false;ocean;0
3733;6;57;6;sea;false;ocean;0
3734;39;6;16;sea;false;ocean;0
3735;15;25;17;sea;false;ocean;0
3736;2;9;45;sea;false;ocean;0
3737;41;10;2;sea;false;ocean;0
3738;67;15;5;sea;false;ocean;0
3739;22;1;27;sea;false;ocean;0
3740;32;30;7;sea;false;ocean;0
3741;9;49;6;sea;false;ocean;0
3742;13;79;2;sea;false;ocean;0
3743;32;19;20;sea;false;ocean;0
3744;32;16;26;sea;false;ocean;0
3745;12;29;38;sea;false;ocean;0
3746;53;21;14;sea;false;ocean;0
3747;15;24;34;sea;false;ocean;0
3748;10;34;12;sea;false;ocean;0
3749;32;45;1;sea;false;ocean;0
3750;0;17;56;sea;false;ocean;0
3751;43;5;47;sea;false;ocean;0
3752;32;5;61;sea;false;ocean;0
3753;17;13;3;sea;false;ocean;0
3754;15;28;45;sea;true;ocean;0
3755;27;4;11;sea;false;ocean;0
3756;43;12;14;sea;false;ocean;0
3757;21;44;33;sea;false;ocean;0
3758;11;19;46;sea;false;ocean;0
3759;30;37;27;sea;false;ocean;0
3760;2;65;6;sea;false;ocean;0
3761;17;7;24;sea;false;ocean;0
3762;0;32;25;sea;false;ocean;0
3763;17;18;17;sea;false;ocean;0
3764;13;42;41;sea;false;ocean;0
3765;15;29;29;sea;false;ocean;0
3766;47;6;26;sea;false;ocean;0
3767;13;65;6;sea;false;ocean;0
3768;7;91;0;sea;false;ocean;0
3769;14;15;63;sea;false;ocean;0
3770;30;2;44;sea;true;ocean;0
3771;18;13;6;sea;false;ocean;0
3772;58;15;8;sea;false;ocean;0
3773;1;82;4;sea;false;ocean;0
3774;1;46;40;sea;false;ocean;0
3775;12;36;49;sea;false;ocean;0
3776;76;2;3;sea;false;ocean;0
3777;7;29;23;sea;false;ocean;0
3778;8;3;10;sea;false;ocean;0
3779;28;22;19;sea;false;ocean;0
3780;22;8;48;sea;false;ocean;0
3781;64;9;4;sea;false;ocean;0
3782;16;51;6;sea;false;ocean;0
3783;54;1;27;sea;false;ocean;0
3784;17;23;42;sea;false;ocean;0
3785;30;48;12;sea;false;ocean;0
3786;11;11;36;sea;false;ocean;0
3787;35;28;7;sea;false;ocean;0
3788;11;34;14;sea;false;ocean;0
3789;7;48;38;sea;false;ocean;0
3790;26;13;54;sea;false;ocean;0
3791;49;43;0;sea;false;ocean;0
3792;54;3;7;sea;true;ocean;0
3793;29;18;11;sea;false;ocean;0
3794;7;33;51;sea;false;ocean;0
3795;22;7;55;sea;false;ocean;0
3796;0;13;29;sea;false;ocean;0
3797;45;3;17;sea;false;ocean;0
3798;33;13;27;sea;false;ocean;0
3799;37;4;43;sea;false;ocean;0
3800;31;11;14;sea;true;ocean;0
3801;20;22;54;sea;false;ocean;0
3802;11;37;14;sea;false;ocean;0
3803;61;18;9;sea;false;ocean;0
3804;11;1;39;sea;false;ocean;0
3805;13;1;69;sea;false;ocean;0
3806;7;12;31;sea;false;ocean;0
3807;35;12;34;sea;false;ocean;0
3808;11;12;20;sea;false;ocean;0
3809;34;22;39;sea;false;ocean;0
3810;16;15;33;sea;false;ocean;0
3811;11;17;27;sea;false;ocean;0
3812;32;16;8;sea;false;ocean;0
3813;8;6;71;sea;false;ocean;0
3814;5;19;69;sea;false;ocean;0
3815;56;34;4;sea;false;ocean;0
3816;18;29;27;sea;false;ocean;0
3817;7;72;14;sea;false;ocean;0
3818;0;65;30;sea;false;ocean;0
3819;38;9;23;sea;false;ocean;0
3820;19;55;4;sea;false;ocean;0
3821;26;38;17;sea;false;ocean;0
3822;19;5;5;sea;false;ocean;0
3823;66;1;20;sea;false;ocean;0
3824;50;1;46;sea;true;ocean;0
3825;4;21;68;sea;false;ocean;0
3826;36;17;7;sea;false;ocean;0
3827;16;45;10;sea;false;ocean;0
3828;24;10;3;sea;false;ocean;0
3829;20;32;42;sea;false;ocean;0
3830;58;2;16;sea;true;ocean;0
3831;34;2;38;sea;false;ocean;0
3832;7;78;3;sea;false;ocean;0
3833;4;66;1;sea;false;ocean;0
3834;36;5;3;sea;false;ocean;0
3835;40;22;17;sea;false;ocean;0
3836;20;36;4;sea;false;ocean;0
3837;4;21;48;sea;false;ocean;0
3838;13;10;66;sea;false;ocean;0
3839;23;2;20;sea;false;ocean;0
3840;42;34;17;sea;true;ocean;0
3841;24;12;57;sea;false;ocean;0
3842;24;9;2;sea;false;ocean;0
3843;34;25;20;sea;false;ocean;0
3844;32;36;29;sea;false;ocean;0
3845;24;17;47;sea;true;ocean;0
3846;42;15;35;sea;false;ocean;0
3847;56;18;1;sea;false;ocean;0
3848;61;16;8;sea;false;ocean;0
3849;4;18;20;sea;false;ocean;0
3850;25;0;65;sea;false;ocean;0
3851;30;10;51;sea;false;ocean;0
3852;36;10;10;sea;false;ocean;0
3853;8;39;24;sea;false;ocean;0
3854;24;9;39;sea;false;ocean;0
3855;10;6;16;sea;false;ocean;0
3856;1;65;10;sea;false;ocean;0
3857;24;15;16;sea;false;ocean;0
3858;4;39;46;sea;false;ocean;0
3859;7;55;18;sea;false;ocean;0
3860;0;59;33;sea;false;ocean;0
3861;14;41;31;sea;false;ocean;0
3862;23;34;10;sea;false;ocean;0
3863;31;39;15;sea;false;ocean;0
3864;45;25;13;sea;false;ocean;0
3865;0;75;10;sea;false;ocean;0
3866;38;28;10;sea;false;ocean;0
3867;35;18;17;sea;true;ocean;0
3868;5;0;79;sea;false;ocean;0
3869;1;6;77;sea;false;ocean;0
3870;20;54;3;sea;false;ocean;0
3871;12;7;57;sea;false;ocean;0
3872;26;0;49;sea;false;ocean;0
3873;44;12;12;sea;false;ocean;0
3874;24;20;20;sea;true;ocean;0
3875;12;47;7;sea;true;ocean;0
3876;9;15;61;sea;false;ocean;0
3877;74;11;0;sea;true;ocean;0
3878;71;12;16;sea;false;ocean;0
3879;21;58;18;sea;false;ocean;0
3880;12;0;42;sea;true;ocean;0
3881;16;11;50;sea;false;ocean;0
3882;12;4;79;sea;false;ocean;0
